566	m7626/700/CCS_Read=7626;length=700bp;startpos=1508;chromosome=ENSG00000044090|ENSG00000044090.10|ENST00000673753|ENST00000673753.1;numberOfErrors=2;totalErrorProb=0.0034;passes=8.533174126111284;passesLeft=9;passesRight=8;cutPosition=373
566	m7448/700/CCS_Read=7448;length=700bp;startpos=1625;chromosome=ENSG00000044090|ENSG00000044090.10|ENST00000673753|ENST00000673753.1;numberOfErrors=5;totalErrorProb=0.0048;passes=6.632684048328075;passesLeft=7;passesRight=6;cutPosition=443
567	m5713/700/CCS_Read=5713;length=700bp;startpos=4092;chromosome=ENSG00000119596|ENSG00000119596.18|ENST00000549293|ENST00000549293.5;numberOfErrors=0;totalErrorProb=0.0000;passes=28.34611658796099;passesLeft=29;passesRight=28;cutPosition=242
567	m8884/700/CCS_Read=8884;length=700bp;startpos=4444;chromosome=ENSG00000119596|ENSG00000119596.18|ENST00000549293|ENST00000549293.5;numberOfErrors=0;totalErrorProb=0.0000;passes=27.889212013784274;passesLeft=27;passesRight=28;cutPosition=78
567	m2830/700/CCS_Read=2830;length=700bp;startpos=4053;chromosome=ENSG00000119596|ENSG00000119596.18|ENST00000549293|ENST00000549293.5;numberOfErrors=1;totalErrorProb=0.0001;passes=19.57150033939745;passesLeft=19;passesRight=20;cutPosition=300
567	m3126/700/CCS_Read=3126;length=700bp;startpos=3974;chromosome=ENSG00000119596|ENSG00000119596.18|ENST00000549293|ENST00000549293.5;numberOfErrors=0;totalErrorProb=0.0001;passes=15.79964604606128;passesLeft=15;passesRight=16;cutPosition=140
567	m1191/700/CCS_Read=1191;length=700bp;startpos=3861;chromosome=ENSG00000119596|ENSG00000119596.18|ENST00000549293|ENST00000549293.5;numberOfErrors=1;totalErrorProb=0.0008;passes=9.745687156694252;passesLeft=9;passesRight=10;cutPosition=178
567	m6101/700/CCS_Read=6101;length=700bp;startpos=4273;chromosome=ENSG00000119596|ENSG00000119596.18|ENST00000549293|ENST00000549293.5;numberOfErrors=2;totalErrorProb=0.0028;passes=8.524710337084922;passesLeft=9;passesRight=8;cutPosition=367
567	m1189/700/CCS_Read=1189;length=700bp;startpos=4410;chromosome=ENSG00000119596|ENSG00000119596.18|ENST00000549293|ENST00000549293.5;numberOfErrors=4;totalErrorProb=0.0031;passes=8.242395149773314;passesLeft=9;passesRight=8;cutPosition=170
568	m4904/700/CCS_Read=4904;length=700bp;startpos=510;chromosome=ENSG00000012822|ENSG00000012822.16|ENST00000550804|ENST00000550804.6;numberOfErrors=0;totalErrorProb=0.0000;passes=30.501676585810483;passesLeft=31;passesRight=30;cutPosition=351
568	m6580/700/CCS_Read=6580;length=700bp;startpos=247;chromosome=ENSG00000012822|ENSG00000012822.16|ENST00000550804|ENST00000550804.6;numberOfErrors=1;totalErrorProb=0.0004;passes=13.886906276906684;passesLeft=13;passesRight=14;cutPosition=79
568	m945/700/CCS_Read=945;length=700bp;startpos=517;chromosome=ENSG00000012822|ENSG00000012822.16|ENST00000550804|ENST00000550804.6;numberOfErrors=0;totalErrorProb=0.0009;passes=10.814706773181209;passesLeft=11;passesRight=10;cutPosition=570
568	m2332/700/CCS_Read=2332;length=700bp;startpos=581;chromosome=ENSG00000012822|ENSG00000012822.16|ENST00000550804|ENST00000550804.6;numberOfErrors=1;totalErrorProb=0.0019;passes=9.231793744089467;passesLeft=9;passesRight=10;cutPosition=538
568	m4744/700/CCS_Read=4744;length=700bp;startpos=486;chromosome=ENSG00000012822|ENSG00000012822.16|ENST00000550804|ENST00000550804.6;numberOfErrors=2;totalErrorProb=0.0042;passes=6.862203019214827;passesLeft=7;passesRight=6;cutPosition=604
568	m3588/700/CCS_Read=3588;length=700bp;startpos=478;chromosome=ENSG00000012822|ENSG00000012822.16|ENST00000550804|ENST00000550804.6;numberOfErrors=6;totalErrorProb=0.0089;passes=6.4045460149345805;passesLeft=7;passesRight=6;cutPosition=283
568	m1356/700/CCS_Read=1356;length=700bp;startpos=551;chromosome=ENSG00000012822|ENSG00000012822.16|ENST00000550804|ENST00000550804.6;numberOfErrors=9;totalErrorProb=0.0156;passes=4.3091527677612715;passesLeft=5;passesRight=4;cutPosition=216
569	m7449/700/CCS_Read=7449;length=700bp;startpos=2579;chromosome=ENSG00000169330|ENSG00000169330.9|ENST00000559272|ENST00000559272.1;numberOfErrors=0;totalErrorProb=0.0000;passes=27.453652329710227;passesLeft=27;passesRight=28;cutPosition=382
569	m6091/700/CCS_Read=6091;length=700bp;startpos=2571;chromosome=ENSG00000169330|ENSG00000169330.9|ENST00000559272|ENST00000559272.1;numberOfErrors=0;totalErrorProb=0.0000;passes=23.868141835872308;passesLeft=23;passesRight=24;cutPosition=92
569	m5754/700/CCS_Read=5754;length=700bp;startpos=2310;chromosome=ENSG00000169330|ENSG00000169330.9|ENST00000559272|ENST00000559272.1;numberOfErrors=0;totalErrorProb=0.0001;passes=19.696055635132517;passesLeft=19;passesRight=20;cutPosition=213
569	m3573/700/CCS_Read=3573;length=700bp;startpos=2317;chromosome=ENSG00000169330|ENSG00000169330.9|ENST00000559272|ENST00000559272.1;numberOfErrors=0;totalErrorProb=0.0002;passes=16.737137955093942;passesLeft=17;passesRight=16;cutPosition=516
569	m5581/700/CCS_Read=5581;length=700bp;startpos=2798;chromosome=ENSG00000169330|ENSG00000169330.9|ENST00000559272|ENST00000559272.1;numberOfErrors=1;totalErrorProb=0.0004;passes=14.177737926108056;passesLeft=15;passesRight=14;cutPosition=124
569	m4477/700/CCS_Read=4477;length=700bp;startpos=2361;chromosome=ENSG00000169330|ENSG00000169330.9|ENST00000559272|ENST00000559272.1;numberOfErrors=2;totalErrorProb=0.0008;passes=10.609219800375296;passesLeft=11;passesRight=10;cutPosition=426
569	m833/700/CCS_Read=833;length=700bp;startpos=2808;chromosome=ENSG00000169330|ENSG00000169330.9|ENST00000559272|ENST00000559272.1;numberOfErrors=1;totalErrorProb=0.0010;passes=11.320670596851631;passesLeft=11;passesRight=12;cutPosition=476
570	m4061/700/CCS_Read=4061;length=700bp;startpos=4303;chromosome=ENSG00000005100|ENSG00000005100.13|ENST00000225296|ENST00000225296.8;numberOfErrors=0;totalErrorProb=0.0000;passes=25.537470990304808;passesLeft=25;passesRight=26;cutPosition=324
570	m1057/700/CCS_Read=1057;length=700bp;startpos=4230;chromosome=ENSG00000005100|ENSG00000005100.13|ENST00000225296|ENST00000225296.8;numberOfErrors=0;totalErrorProb=0.0001;passes=19.378408381229246;passesLeft=19;passesRight=20;cutPosition=435
570	m6749/700/CCS_Read=6749;length=700bp;startpos=4238;chromosome=ENSG00000005100|ENSG00000005100.13|ENST00000225296|ENST00000225296.8;numberOfErrors=1;totalErrorProb=0.0001;passes=19.161669979144595;passesLeft=19;passesRight=20;cutPosition=587
570	m959/700/CCS_Read=959;length=700bp;startpos=4228;chromosome=ENSG00000005100|ENSG00000005100.13|ENST00000225296|ENST00000225296.8;numberOfErrors=0;totalErrorProb=0.0002;passes=18.904302501719094;passesLeft=19;passesRight=18;cutPosition=633
570	m9582/700/CCS_Read=9582;length=700bp;startpos=4147;chromosome=ENSG00000005100|ENSG00000005100.13|ENST00000225296|ENST00000225296.8;numberOfErrors=1;totalErrorProb=0.0004;passes=14.541369426960316;passesLeft=15;passesRight=14;cutPosition=379
570	m1214/700/CCS_Read=1214;length=700bp;startpos=4123;chromosome=ENSG00000005100|ENSG00000005100.13|ENST00000225296|ENST00000225296.8;numberOfErrors=0;totalErrorProb=0.0005;passes=12.232899591852988;passesLeft=13;passesRight=12;cutPosition=163
570	m8847/700/CCS_Read=8847;length=700bp;startpos=4450;chromosome=ENSG00000005100|ENSG00000005100.13|ENST00000225296|ENST00000225296.8;numberOfErrors=0;totalErrorProb=0.0008;passes=11.584957536472967;passesLeft=11;passesRight=12;cutPosition=291
571	m5256/700/CCS_Read=5256;length=700bp;startpos=1450;chromosome=ENSG00000073331|ENSG00000073331.18|ENST00000504745|ENST00000504745.1;numberOfErrors=0;totalErrorProb=0.0000;passes=29.12997563875204;passesLeft=29;passesRight=30;cutPosition=609
571	m1674/700/CCS_Read=1674;length=700bp;startpos=1412;chromosome=ENSG00000073331|ENSG00000073331.18|ENST00000504745|ENST00000504745.1;numberOfErrors=0;totalErrorProb=0.0001;passes=22.037115395580354;passesLeft=23;passesRight=22;cutPosition=26
571	m9458/700/CCS_Read=9458;length=700bp;startpos=1155;chromosome=ENSG00000073331|ENSG00000073331.18|ENST00000504745|ENST00000504745.1;numberOfErrors=1;totalErrorProb=0.0010;passes=10.163748650001333;passesLeft=11;passesRight=10;cutPosition=115
571	m8986/700/CCS_Read=8986;length=700bp;startpos=1729;chromosome=ENSG00000073331|ENSG00000073331.18|ENST00000504745|ENST00000504745.1;numberOfErrors=1;totalErrorProb=0.0013;passes=9.427129417795268;passesLeft=9;passesRight=10;cutPosition=401
571	m2455/700/CCS_Read=2455;length=700bp;startpos=1411;chromosome=ENSG00000073331|ENSG00000073331.18|ENST00000504745|ENST00000504745.1;numberOfErrors=1;totalErrorProb=0.0019;passes=10.461670566748237;passesLeft=11;passesRight=10;cutPosition=323
571	m6692/700/CCS_Read=6692;length=700bp;startpos=1419;chromosome=ENSG00000073331|ENSG00000073331.18|ENST00000504745|ENST00000504745.1;numberOfErrors=1;totalErrorProb=0.0030;passes=9.832528698661449;passesLeft=9;passesRight=10;cutPosition=117
571	m1770/700/CCS_Read=1770;length=700bp;startpos=2002;chromosome=ENSG00000073331|ENSG00000073331.18|ENST00000504745|ENST00000504745.1;numberOfErrors=4;totalErrorProb=0.0034;passes=8.527055175078257;passesLeft=9;passesRight=8;cutPosition=369
572	m8953/700/CCS_Read=8953;length=700bp;startpos=1297;chromosome=ENSG00000144290|ENSG00000144290.17|ENST00000446997|ENST00000446997.6;numberOfErrors=0;totalErrorProb=0.0000;passes=27.620785138380718;passesLeft=27;passesRight=28;cutPosition=265
572	m4847/700/CCS_Read=4847;length=700bp;startpos=1152;chromosome=ENSG00000144290|ENSG00000144290.17|ENST00000446997|ENST00000446997.6;numberOfErrors=0;totalErrorProb=0.0001;passes=18.563433755324024;passesLeft=19;passesRight=18;cutPosition=394
572	m4198/700/CCS_Read=4198;length=700bp;startpos=897;chromosome=ENSG00000144290|ENSG00000144290.17|ENST00000446997|ENST00000446997.6;numberOfErrors=0;totalErrorProb=0.0004;passes=15.3820770970021;passesLeft=15;passesRight=16;cutPosition=433
572	m9788/700/CCS_Read=9788;length=700bp;startpos=1224;chromosome=ENSG00000144290|ENSG00000144290.17|ENST00000446997|ENST00000446997.6;numberOfErrors=0;totalErrorProb=0.0009;passes=12.975095873933588;passesLeft=13;passesRight=12;cutPosition=683
572	m6343/700/CCS_Read=6343;length=700bp;startpos=831;chromosome=ENSG00000144290|ENSG00000144290.17|ENST00000446997|ENST00000446997.6;numberOfErrors=0;totalErrorProb=0.0030;passes=6.9082883729627165;passesLeft=7;passesRight=6;cutPosition=636
572	m5440/700/CCS_Read=5440;length=700bp;startpos=1376;chromosome=ENSG00000144290|ENSG00000144290.17|ENST00000446997|ENST00000446997.6;numberOfErrors=6;totalErrorProb=0.0114;passes=4.892073255935765;passesLeft=5;passesRight=4;cutPosition=624
572	m6393/700/CCS_Read=6393;length=700bp;startpos=1214;chromosome=ENSG00000144290|ENSG00000144290.17|ENST00000446997|ENST00000446997.6;numberOfErrors=8;totalErrorProb=0.0148;passes=4.44529294338896;passesLeft=5;passesRight=4;cutPosition=312
573	m239/700/CCS_Read=239;length=700bp;startpos=2458;chromosome=ENSG00000103995|ENSG00000103995.14|ENST00000380950|ENST00000380950.7;numberOfErrors=0;totalErrorProb=0.0000;passes=29.423966201801314;passesLeft=29;passesRight=30;cutPosition=403
573	m5034/700/CCS_Read=5034;length=700bp;startpos=2274;chromosome=ENSG00000103995|ENSG00000103995.14|ENST00000380950|ENST00000380950.7;numberOfErrors=1;totalErrorProb=0.0001;passes=21.418556216229362;passesLeft=21;passesRight=22;cutPosition=407
573	m4266/700/CCS_Read=4266;length=700bp;startpos=2069;chromosome=ENSG00000103995|ENSG00000103995.14|ENST00000380950|ENST00000380950.7;numberOfErrors=0;totalErrorProb=0.0001;passes=19.32056773661388;passesLeft=19;passesRight=20;cutPosition=476
573	m7465/700/CCS_Read=7465;length=700bp;startpos=2204;chromosome=ENSG00000103995|ENSG00000103995.14|ENST00000380950|ENST00000380950.7;numberOfErrors=1;totalErrorProb=0.0015;passes=10.933070166002732;passesLeft=11;passesRight=10;cutPosition=653
573	m7109/700/CCS_Read=7109;length=700bp;startpos=2321;chromosome=ENSG00000103995|ENSG00000103995.14|ENST00000380950|ENST00000380950.7;numberOfErrors=5;totalErrorProb=0.0043;passes=7.499197968312495;passesLeft=7;passesRight=8;cutPosition=351
573	m8505/700/CCS_Read=8505;length=700bp;startpos=2307;chromosome=ENSG00000103995|ENSG00000103995.14|ENST00000380950|ENST00000380950.7;numberOfErrors=5;totalErrorProb=0.0114;passes=4.599534157466216;passesLeft=5;passesRight=4;cutPosition=420
573	m1997/700/CCS_Read=1997;length=700bp;startpos=2424;chromosome=ENSG00000103995|ENSG00000103995.14|ENST00000380950|ENST00000380950.7;numberOfErrors=78;totalErrorProb=0.0980;passes=1.942943229945085;passesLeft=1;passesRight=2;cutPosition=40
574	m7913/700/CCS_Read=7913;length=700bp;startpos=3572;chromosome=ENSG00000180921|ENSG00000180921.7|ENST00000388913|ENST00000388913.4;numberOfErrors=0;totalErrorProb=0.0000;passes=30.28250337016005;passesLeft=31;passesRight=30;cutPosition=198
574	m9008/700/CCS_Read=9008;length=700bp;startpos=3473;chromosome=ENSG00000180921|ENSG00000180921.7|ENST00000388913|ENST00000388913.4;numberOfErrors=0;totalErrorProb=0.0000;passes=24.43084046866448;passesLeft=25;passesRight=24;cutPosition=302
574	m6455/700/CCS_Read=6455;length=700bp;startpos=3585;chromosome=ENSG00000180921|ENSG00000180921.7|ENST00000388913|ENST00000388913.4;numberOfErrors=0;totalErrorProb=0.0000;passes=23.572763334332407;passesLeft=23;passesRight=24;cutPosition=299
574	m7282/700/CCS_Read=7282;length=700bp;startpos=3811;chromosome=ENSG00000180921|ENSG00000180921.7|ENST00000388913|ENST00000388913.4;numberOfErrors=0;totalErrorProb=0.0000;passes=23.13500321719473;passesLeft=23;passesRight=24;cutPosition=605
574	m4846/700/CCS_Read=4846;length=700bp;startpos=3875;chromosome=ENSG00000180921|ENSG00000180921.7|ENST00000388913|ENST00000388913.4;numberOfErrors=0;totalErrorProb=0.0001;passes=19.003987667891337;passesLeft=19;passesRight=20;cutPosition=697
574	m3686/700/CCS_Read=3686;length=700bp;startpos=3606;chromosome=ENSG00000180921|ENSG00000180921.7|ENST00000388913|ENST00000388913.4;numberOfErrors=0;totalErrorProb=0.0006;passes=13.024083404964705;passesLeft=13;passesRight=14;cutPosition=683
574	m4889/700/CCS_Read=4889;length=700bp;startpos=3668;chromosome=ENSG00000180921|ENSG00000180921.7|ENST00000388913|ENST00000388913.4;numberOfErrors=7;totalErrorProb=0.0073;passes=6.3258294499552985;passesLeft=7;passesRight=6;cutPosition=228
575	m3442/700/CCS_Read=3442;length=700bp;startpos=488;chromosome=ENSG00000052723|ENSG00000052723.12|ENST00000369528|ENST00000369528.9;numberOfErrors=0;totalErrorProb=0.0000;passes=29.83168668088752;passesLeft=29;passesRight=30;cutPosition=118
575	m8761/700/CCS_Read=8761;length=700bp;startpos=76;chromosome=ENSG00000052723|ENSG00000052723.12|ENST00000369528|ENST00000369528.9;numberOfErrors=0;totalErrorProb=0.0001;passes=19.46933828262169;passesLeft=19;passesRight=20;cutPosition=371
575	m4808/700/CCS_Read=4808;length=700bp;startpos=628;chromosome=ENSG00000052723|ENSG00000052723.12|ENST00000369528|ENST00000369528.9;numberOfErrors=0;totalErrorProb=0.0001;passes=16.98818556370251;passesLeft=17;passesRight=16;cutPosition=692
575	m4613/700/CCS_Read=4613;length=700bp;startpos=693;chromosome=ENSG00000052723|ENSG00000052723.12|ENST00000369528|ENST00000369528.9;numberOfErrors=0;totalErrorProb=0.0002;passes=16.293013836281798;passesLeft=17;passesRight=16;cutPosition=205
575	m1150/700/CCS_Read=1150;length=700bp;startpos=297;chromosome=ENSG00000052723|ENSG00000052723.12|ENST00000369528|ENST00000369528.9;numberOfErrors=1;totalErrorProb=0.0002;passes=13.87357895577215;passesLeft=13;passesRight=14;cutPosition=88
575	m756/700/CCS_Read=756;length=700bp;startpos=306;chromosome=ENSG00000052723|ENSG00000052723.12|ENST00000369528|ENST00000369528.9;numberOfErrors=2;totalErrorProb=0.0007;passes=12.417478231492531;passesLeft=13;passesRight=12;cutPosition=292
575	m6693/700/CCS_Read=6693;length=700bp;startpos=553;chromosome=ENSG00000052723|ENSG00000052723.12|ENST00000369528|ENST00000369528.9;numberOfErrors=34;totalErrorProb=0.0493;passes=2.1771261295453987;passesLeft=3;passesRight=2;cutPosition=124
576	m6024/700/CCS_Read=6024;length=700bp;startpos=326;chromosome=ENSG00000100150|ENSG00000100150.20|ENST00000646515|ENST00000646515.1;numberOfErrors=0;totalErrorProb=0.0000;passes=29.331970517391568;passesLeft=29;passesRight=30;cutPosition=468
576	m9686/700/CCS_Read=9686;length=700bp;startpos=45;chromosome=ENSG00000100150|ENSG00000100150.20|ENST00000646515|ENST00000646515.1;numberOfErrors=0;totalErrorProb=0.0000;passes=23.180804967696375;passesLeft=23;passesRight=24;cutPosition=573
576	m6423/700/CCS_Read=6423;length=700bp;startpos=521;chromosome=ENSG00000100150|ENSG00000100150.20|ENST00000646515|ENST00000646515.1;numberOfErrors=1;totalErrorProb=0.0026;passes=7.341781480033273;passesLeft=7;passesRight=8;cutPosition=461
576	m2816/700/CCS_Read=2816;length=700bp;startpos=703;chromosome=ENSG00000100150|ENSG00000100150.20|ENST00000646515|ENST00000646515.1;numberOfErrors=3;totalErrorProb=0.0072;passes=7.4115058577680495;passesLeft=7;passesRight=8;cutPosition=412
576	m3051/700/CCS_Read=3051;length=700bp;startpos=291;chromosome=ENSG00000100150|ENSG00000100150.20|ENST00000646515|ENST00000646515.1;numberOfErrors=5;totalErrorProb=0.0098;passes=5.351233734564828;passesLeft=5;passesRight=6;cutPosition=454
576	m6518/700/CCS_Read=6518;length=700bp;startpos=189;chromosome=ENSG00000100150|ENSG00000100150.20|ENST00000646515|ENST00000646515.1;numberOfErrors=20;totalErrorProb=0.0323;passes=3.2870217290129835;passesLeft=3;passesRight=4;cutPosition=499
576	m6395/700/CCS_Read=6395;length=700bp;startpos=0;chromosome=ENSG00000100150|ENSG00000100150.20|ENST00000646515|ENST00000646515.1;numberOfErrors=22;totalErrorProb=0.0321;passes=3.027194952483672;passesLeft=3;passesRight=4;cutPosition=681
577	m4830/700/CCS_Read=4830;length=700bp;startpos=4374;chromosome=ENSG00000198836|ENSG00000198836.10|ENST00000644841|ENST00000644841.1;numberOfErrors=0;totalErrorProb=0.0000;passes=24.853373107832418;passesLeft=25;passesRight=24;cutPosition=597
577	m8015/700/CCS_Read=8015;length=700bp;startpos=4372;chromosome=ENSG00000198836|ENSG00000198836.10|ENST00000644841|ENST00000644841.1;numberOfErrors=0;totalErrorProb=0.0002;passes=17.76724619340711;passesLeft=17;passesRight=18;cutPosition=163
577	m7737/700/CCS_Read=7737;length=700bp;startpos=4536;chromosome=ENSG00000198836|ENSG00000198836.10|ENST00000644841|ENST00000644841.1;numberOfErrors=0;totalErrorProb=0.0029;passes=8.039808560902397;passesLeft=9;passesRight=8;cutPosition=28
577	m4641/700/CCS_Read=4641;length=700bp;startpos=4714;chromosome=ENSG00000198836|ENSG00000198836.10|ENST00000644841|ENST00000644841.1;numberOfErrors=3;totalErrorProb=0.0039;passes=6.940357994427013;passesLeft=7;passesRight=6;cutPosition=658
577	m7902/700/CCS_Read=7902;length=700bp;startpos=4821;chromosome=ENSG00000198836|ENSG00000198836.10|ENST00000644841|ENST00000644841.1;numberOfErrors=6;totalErrorProb=0.0100;passes=5.107861864603911;passesLeft=5;passesRight=6;cutPosition=624
577	m7288/700/CCS_Read=7288;length=700bp;startpos=4825;chromosome=ENSG00000198836|ENSG00000198836.10|ENST00000644841|ENST00000644841.1;numberOfErrors=5;totalErrorProb=0.0112;passes=4.86692695983829;passesLeft=5;passesRight=4;cutPosition=607
