1917	m7141/100/CCS_Read=7141;length=100bp;startpos=938;chromosome=ENSG00000168772|ENSG00000168772.11|ENST00000394767|ENST00000394767.3;numberOfErrors=0;totalErrorProb=0.0008;passes=11.148244334827329;passesLeft=11;passesRight=12;cutPosition=85
1917	m8735/100/CCS_Read=8735;length=100bp;startpos=943;chromosome=ENSG00000168772|ENSG00000168772.11|ENST00000394767|ENST00000394767.3;numberOfErrors=0;totalErrorProb=0.0033;passes=6.790934603596145;passesLeft=7;passesRight=6;cutPosition=79
1918	m926/100/CCS_Read=926;length=100bp;startpos=1652;chromosome=ENSG00000196810|ENSG00000196810.5|ENST00000581398|ENST00000581398.1;numberOfErrors=0;totalErrorProb=0.0008;passes=11.471797293855822;passesLeft=11;passesRight=12;cutPosition=53
1918	m165/100/CCS_Read=165;length=100bp;startpos=1645;chromosome=ENSG00000196810|ENSG00000196810.5|ENST00000581398|ENST00000581398.1;numberOfErrors=1;totalErrorProb=0.0033;passes=7.0476976652289105;passesLeft=7;passesRight=8;cutPosition=95
1919	m4508/100/CCS_Read=4508;length=100bp;startpos=4242;chromosome=ENSG00000077782|ENSG00000077782.21|ENST00000447712|ENST00000447712.7;numberOfErrors=0;totalErrorProb=0.0009;passes=10.431540827512295;passesLeft=11;passesRight=10;cutPosition=43
1919	m8093/100/CCS_Read=8093;length=100bp;startpos=4213;chromosome=ENSG00000077782|ENSG00000077782.21|ENST00000447712|ENST00000447712.7;numberOfErrors=1;totalErrorProb=0.0089;passes=6.0433778760880905;passesLeft=7;passesRight=6;cutPosition=4
1920	m2507/100/CCS_Read=2507;length=100bp;startpos=1010;chromosome=ENSG00000169855|ENSG00000169855.20|ENST00000495273|ENST00000495273.5;numberOfErrors=0;totalErrorProb=0.0009;passes=11.216622521496385;passesLeft=11;passesRight=12;cutPosition=78
1920	m6279/100/CCS_Read=6279;length=100bp;startpos=5298;chromosome=ENSG00000165406|ENSG00000165406.16|ENST00000453424|ENST00000453424.7;numberOfErrors=0;totalErrorProb=0.0018;passes=8.747126495888121;passesLeft=9;passesRight=8;cutPosition=75
1921	m705/100/CCS_Read=705;length=100bp;startpos=638;chromosome=ENSG00000166206|ENSG00000166206.15|ENST00000635832|ENST00000635832.1;numberOfErrors=0;totalErrorProb=0.0010;passes=12.658952101410765;passesLeft=13;passesRight=12;cutPosition=66
1921	m5747/100/CCS_Read=5747;length=100bp;startpos=1726;chromosome=ENSG00000072864|ENSG00000072864.16|ENST00000674995|ENST00000674995.1;numberOfErrors=0;totalErrorProb=0.0025;passes=7.412735450843819;passesLeft=7;passesRight=8;cutPosition=59
1922	m5003/100/CCS_Read=5003;length=100bp;startpos=2;chromosome=ENSG00000244754|ENSG00000244754.9|ENST00000674349|ENST00000674349.1;numberOfErrors=0;totalErrorProb=0.0011;passes=9.770143051057492;passesLeft=9;passesRight=10;cutPosition=23
1922	m7996/100/CCS_Read=7996;length=100bp;startpos=2117;chromosome=ENSG00000133627|ENSG00000133627.18|ENST00000479402|ENST00000479402.1;numberOfErrors=1;totalErrorProb=0.0014;passes=8.965883358099758;passesLeft=9;passesRight=8;cutPosition=97
1923	m1363/100/CCS_Read=1363;length=100bp;startpos=1268;chromosome=ENSG00000155511|ENSG00000155511.18|ENST00000285900|ENST00000285900.10;numberOfErrors=0;totalErrorProb=0.0009;passes=11.169072086277362;passesLeft=11;passesRight=12;cutPosition=83
1923	m9764/100/CCS_Read=9764;length=100bp;startpos=1234;chromosome=ENSG00000155511|ENSG00000155511.18|ENST00000285900|ENST00000285900.10;numberOfErrors=1;totalErrorProb=0.0042;passes=7.764749862030359;passesLeft=7;passesRight=8;cutPosition=24
1924	m8947/100/CCS_Read=8947;length=100bp;startpos=4762;chromosome=ENSG00000066382|ENSG00000066382.16|ENST00000448418|ENST00000448418.6;numberOfErrors=2;totalErrorProb=0.0009;passes=10.60671230581646;passesLeft=11;passesRight=10;cutPosition=61
1924	m861/100/CCS_Read=861;length=100bp;startpos=3468;chromosome=ENSG00000151461|ENSG00000151461.20|ENST00000356352|ENST00000356352.6;numberOfErrors=3;totalErrorProb=0.0124;passes=4.241390230758439;passesLeft=5;passesRight=4;cutPosition=24
1925	m4441/100/CCS_Read=4441;length=100bp;startpos=1734;chromosome=ENSG00000109572|ENSG00000109572.14|ENST00000504131|ENST00000504131.6;numberOfErrors=1;totalErrorProb=0.0010;passes=9.431761342129432;passesLeft=9;passesRight=10;cutPosition=57
1925	m2722/100/CCS_Read=2722;length=100bp;startpos=3617;chromosome=ENSG00000066382|ENSG00000066382.16|ENST00000448418|ENST00000448418.6;numberOfErrors=0;totalErrorProb=0.0018;passes=8.915960186105192;passesLeft=9;passesRight=8;cutPosition=92
1926	m5158/100/CCS_Read=5158;length=100bp;startpos=3035;chromosome=ENSG00000127616|ENSG00000127616.19|ENST00000646510|ENST00000646510.1;numberOfErrors=0;totalErrorProb=0.0009;passes=11.969727037446997;passesLeft=11;passesRight=12;cutPosition=3
1926	m4573/100/CCS_Read=4573;length=100bp;startpos=4112;chromosome=ENSG00000186566|ENSG00000186566.13|ENST00000635257|ENST00000635257.1;numberOfErrors=0;totalErrorProb=0.0011;passes=10.368982529663931;passesLeft=11;passesRight=10;cutPosition=37
1927	m8244/100/CCS_Read=8244;length=100bp;startpos=2907;chromosome=ENSG00000259529|ENSG00000259529.2|ENST00000558468|ENST00000558468.2;numberOfErrors=2;totalErrorProb=0.0010;passes=10.981659255504734;passesLeft=11;passesRight=10;cutPosition=98
1927	m402/100/CCS_Read=402;length=100bp;startpos=2872;chromosome=ENSG00000259529|ENSG00000259529.2|ENST00000558468|ENST00000558468.2;numberOfErrors=0;totalErrorProb=0.0010;passes=11.39489546005062;passesLeft=11;passesRight=12;cutPosition=61
1928	m1360/100/CCS_Read=1360;length=100bp;startpos=3265;chromosome=ENSG00000177201|ENSG00000177201.2|ENST00000641276|ENST00000641276.1;numberOfErrors=0;totalErrorProb=0.0011;passes=11.01563130232159;passesLeft=11;passesRight=12;cutPosition=98
1928	m6882/100/CCS_Read=6882;length=100bp;startpos=4687;chromosome=ENSG00000196220|ENSG00000196220.16|ENST00000485983|ENST00000485983.6;numberOfErrors=1;totalErrorProb=0.0010;passes=12.327237991735359;passesLeft=13;passesRight=12;cutPosition=33
1929	m1982/100/CCS_Read=1982;length=100bp;startpos=1439;chromosome=ENSG00000066382|ENSG00000066382.16|ENST00000448418|ENST00000448418.6;numberOfErrors=1;totalErrorProb=0.0010;passes=10.906407722607048;passesLeft=11;passesRight=10;cutPosition=91
1929	m2441/100/CCS_Read=2441;length=100bp;startpos=1398;chromosome=ENSG00000066382|ENSG00000066382.16|ENST00000448418|ENST00000448418.6;numberOfErrors=0;totalErrorProb=0.0020;passes=11.086765610766294;passesLeft=11;passesRight=12;cutPosition=91
1930	m7089/100/CCS_Read=7089;length=100bp;startpos=2914;chromosome=ENSG00000154639|ENSG00000154639.19|ENST00000284878|ENST00000284878.12;numberOfErrors=0;totalErrorProb=0.0010;passes=11.671562938094727;passesLeft=11;passesRight=12;cutPosition=33
1930	m5894/100/CCS_Read=5894;length=100bp;startpos=4831;chromosome=ENSG00000186566|ENSG00000186566.13|ENST00000635257|ENST00000635257.1;numberOfErrors=0;totalErrorProb=0.0031;passes=8.118134776680478;passesLeft=9;passesRight=8;cutPosition=12
1931	m757/100/CCS_Read=757;length=100bp;startpos=2773;chromosome=ENSG00000074054|ENSG00000074054.19|ENST00000455322|ENST00000455322.6;numberOfErrors=0;totalErrorProb=0.0011;passes=9.46544614440763;passesLeft=9;passesRight=10;cutPosition=53
1931	m5063/100/CCS_Read=5063;length=100bp;startpos=2770;chromosome=ENSG00000074054|ENSG00000074054.19|ENST00000455322|ENST00000455322.6;numberOfErrors=0;totalErrorProb=0.0102;passes=6.093640373655316;passesLeft=7;passesRight=6;cutPosition=9
1932	m8973/100/CCS_Read=8973;length=100bp;startpos=3464;chromosome=ENSG00000101040|ENSG00000101040.19|ENST00000355972|ENST00000355972.8;numberOfErrors=0;totalErrorProb=0.0011;passes=10.51454949531656;passesLeft=11;passesRight=10;cutPosition=51
1932	m5279/100/CCS_Read=5279;length=100bp;startpos=4545;chromosome=ENSG00000100664|ENSG00000100664.11|ENST00000216554|ENST00000216554.8;numberOfErrors=0;totalErrorProb=0.0024;passes=9.105468617479056;passesLeft=9;passesRight=10;cutPosition=89
1933	m8004/100/CCS_Read=8004;length=100bp;startpos=3475;chromosome=ENSG00000164307|ENSG00000164307.13|ENST00000296754|ENST00000296754.7;numberOfErrors=0;totalErrorProb=0.0010;passes=11.78022994388389;passesLeft=11;passesRight=12;cutPosition=22
1933	m702/100/CCS_Read=702;length=100bp;startpos=2098;chromosome=ENSG00000198836|ENSG00000198836.10|ENST00000644841|ENST00000644841.1;numberOfErrors=0;totalErrorProb=0.0026;passes=8.907484600982354;passesLeft=9;passesRight=8;cutPosition=91
1934	m782/100/CCS_Read=782;length=100bp;startpos=3794;chromosome=ENSG00000173214|ENSG00000173214.7|ENST00000368847|ENST00000368847.5;numberOfErrors=0;totalErrorProb=0.0010;passes=10.886234250614478;passesLeft=11;passesRight=10;cutPosition=89
1934	m386/100/CCS_Read=386;length=100bp;startpos=4713;chromosome=ENSG00000147526|ENSG00000147526.20|ENST00000520615|ENST00000520615.5;numberOfErrors=9;totalErrorProb=0.1012;passes=1.6739822435850766;passesLeft=1;passesRight=2;cutPosition=33
1935	m3757/100/CCS_Read=3757;length=100bp;startpos=188;chromosome=ENSG00000243696|ENSG00000243696.5|ENST00000468472|ENST00000468472.1;numberOfErrors=0;totalErrorProb=0.0010;passes=10.911466900136535;passesLeft=11;passesRight=10;cutPosition=91
1935	m6942/100/CCS_Read=6942;length=100bp;startpos=212;chromosome=ENSG00000243696|ENSG00000243696.5|ENST00000468472|ENST00000468472.1;numberOfErrors=0;totalErrorProb=0.0014;passes=10.988742324259361;passesLeft=11;passesRight=10;cutPosition=99
1936	m5247/100/CCS_Read=5247;length=100bp;startpos=1536;chromosome=ENSG00000132915|ENSG00000132915.11|ENST00000508173|ENST00000508173.5;numberOfErrors=0;totalErrorProb=0.0011;passes=10.35081123477987;passesLeft=11;passesRight=10;cutPosition=35
1936	m7921/100/CCS_Read=7921;length=100bp;startpos=3834;chromosome=ENSG00000073060|ENSG00000073060.16|ENST00000538291|ENST00000538291.5;numberOfErrors=8;totalErrorProb=0.0873;passes=1.7587416194919645;passesLeft=1;passesRight=2;cutPosition=24
1937	m6984/100/CCS_Read=6984;length=100bp;startpos=1353;chromosome=ENSG00000152582|ENSG00000152582.14|ENST00000356031|ENST00000356031.8;numberOfErrors=0;totalErrorProb=0.0010;passes=10.105879976281999;passesLeft=11;passesRight=10;cutPosition=11
1937	m106/100/CCS_Read=106;length=100bp;startpos=1291;chromosome=ENSG00000173214|ENSG00000173214.7|ENST00000368847|ENST00000368847.5;numberOfErrors=0;totalErrorProb=0.0036;passes=7.460617181813483;passesLeft=7;passesRight=8;cutPosition=54
1938	m5686/100/CCS_Read=5686;length=100bp;startpos=4573;chromosome=ENSG00000177201|ENSG00000177201.2|ENST00000641276|ENST00000641276.1;numberOfErrors=1;totalErrorProb=0.0010;passes=11.439605891862858;passesLeft=11;passesRight=12;cutPosition=56
1938	m9403/100/CCS_Read=9403;length=100bp;startpos=5328;chromosome=ENSG00000169247|ENSG00000169247.14|ENST00000502274|ENST00000502274.2;numberOfErrors=0;totalErrorProb=0.0049;passes=6.587256411433597;passesLeft=7;passesRight=6;cutPosition=59
1939	m6268/100/CCS_Read=6268;length=100bp;startpos=3461;chromosome=ENSG00000166435|ENSG00000166435.15|ENST00000340360|ENST00000340360.10;numberOfErrors=0;totalErrorProb=0.0011;passes=10.551936289759599;passesLeft=11;passesRight=10;cutPosition=55
1939	m6223/100/CCS_Read=6223;length=100bp;startpos=3444;chromosome=ENSG00000166435|ENSG00000166435.15|ENST00000340360|ENST00000340360.10;numberOfErrors=0;totalErrorProb=0.0086;passes=5.318976388267548;passesLeft=5;passesRight=6;cutPosition=68
1940	m3441/100/CCS_Read=3441;length=100bp;startpos=4019;chromosome=ENSG00000151461|ENSG00000151461.20|ENST00000356352|ENST00000356352.6;numberOfErrors=0;totalErrorProb=0.0011;passes=10.538607324727407;passesLeft=11;passesRight=10;cutPosition=54
1940	m4682/100/CCS_Read=4682;length=100bp;startpos=3981;chromosome=ENSG00000151461|ENSG00000151461.20|ENST00000356352|ENST00000356352.6;numberOfErrors=6;totalErrorProb=0.0642;passes=1.8949092296811996;passesLeft=1;passesRight=2;cutPosition=11
1941	m4364/100/CCS_Read=4364;length=100bp;startpos=5306;chromosome=ENSG00000273873|ENSG00000273873.4|ENST00000612125|ENST00000612125.4;numberOfErrors=0;totalErrorProb=0.0010;passes=11.410356671353346;passesLeft=11;passesRight=12;cutPosition=59
1941	m5922/100/CCS_Read=5922;length=100bp;startpos=2176;chromosome=ENSG00000154639|ENSG00000154639.19|ENST00000284878|ENST00000284878.12;numberOfErrors=1;totalErrorProb=0.0226;passes=2.951942263465523;passesLeft=3;passesRight=2;cutPosition=95
1942	m8913/100/CCS_Read=8913;length=100bp;startpos=2761;chromosome=ENSG00000005100|ENSG00000005100.13|ENST00000225296|ENST00000225296.8;numberOfErrors=0;totalErrorProb=0.0011;passes=10.248204770957756;passesLeft=11;passesRight=10;cutPosition=25
1942	m7054/100/CCS_Read=7054;length=100bp;startpos=2737;chromosome=ENSG00000005100|ENSG00000005100.13|ENST00000225296|ENST00000225296.8;numberOfErrors=0;totalErrorProb=0.0028;passes=7.427281438473576;passesLeft=7;passesRight=8;cutPosition=57
1943	m9308/100/CCS_Read=9308;length=100bp;startpos=3494;chromosome=ENSG00000100697|ENSG00000100697.15|ENST00000541352|ENST00000541352.5;numberOfErrors=0;totalErrorProb=0.0011;passes=10.385488310196116;passesLeft=11;passesRight=10;cutPosition=39
1943	m5280/100/CCS_Read=5280;length=100bp;startpos=3482;chromosome=ENSG00000100697|ENSG00000100697.15|ENST00000541352|ENST00000541352.5;numberOfErrors=1;totalErrorProb=0.0103;passes=5.30387892836133;passesLeft=5;passesRight=6;cutPosition=70
1944	m1426/100/CCS_Read=1426;length=100bp;startpos=117;chromosome=ENSG00000198836|ENSG00000198836.10|ENST00000644841|ENST00000644841.1;numberOfErrors=0;totalErrorProb=0.0010;passes=11.370837119158956;passesLeft=11;passesRight=12;cutPosition=63
1944	m5842/100/CCS_Read=5842;length=100bp;startpos=106;chromosome=ENSG00000198836|ENSG00000198836.10|ENST00000644841|ENST00000644841.1;numberOfErrors=0;totalErrorProb=0.0024;passes=7.901694597562553;passesLeft=7;passesRight=8;cutPosition=10
1945	m5233/100/CCS_Read=5233;length=100bp;startpos=586;chromosome=ENSG00000169330|ENSG00000169330.9|ENST00000559272|ENST00000559272.1;numberOfErrors=0;totalErrorProb=0.0012;passes=10.355217510796436;passesLeft=11;passesRight=10;cutPosition=36
1945	m4622/100/CCS_Read=4622;length=100bp;startpos=562;chromosome=ENSG00000169330|ENSG00000169330.9|ENST00000559272|ENST00000559272.1;numberOfErrors=0;totalErrorProb=0.0073;passes=6.0467029892072786;passesLeft=7;passesRight=6;cutPosition=5
1946	m6539/100/CCS_Read=6539;length=100bp;startpos=1891;chromosome=ENSG00000109572|ENSG00000109572.14|ENST00000504131|ENST00000504131.6;numberOfErrors=2;totalErrorProb=0.0011;passes=10.603389377225042;passesLeft=11;passesRight=10;cutPosition=60
1946	m4098/100/CCS_Read=4098;length=100bp;startpos=4602;chromosome=ENSG00000085982|ENSG00000085982.13|ENST00000251722|ENST00000251722.10;numberOfErrors=0;totalErrorProb=0.0012;passes=10.975861307072465;passesLeft=11;passesRight=10;cutPosition=98
1947	m5955/100/CCS_Read=5955;length=100bp;startpos=3178;chromosome=ENSG00000144810|ENSG00000144810.16|ENST00000652472|ENST00000652472.1;numberOfErrors=0;totalErrorProb=0.0012;passes=11.758829643537014;passesLeft=11;passesRight=12;cutPosition=24
1947	m9943/100/CCS_Read=9943;length=100bp;startpos=3564;chromosome=ENSG00000100664|ENSG00000100664.11|ENST00000216554|ENST00000216554.8;numberOfErrors=1;totalErrorProb=0.0017;passes=9.502623606571035;passesLeft=9;passesRight=10;cutPosition=50
1948	m7407/100/CCS_Read=7407;length=100bp;startpos=1802;chromosome=ENSG00000005100|ENSG00000005100.13|ENST00000225296|ENST00000225296.8;numberOfErrors=0;totalErrorProb=0.0012;passes=10.51241346820068;passesLeft=11;passesRight=10;cutPosition=51
1948	m3593/100/CCS_Read=3593;length=100bp;startpos=5375;chromosome=ENSG00000166435|ENSG00000166435.15|ENST00000340360|ENST00000340360.10;numberOfErrors=17;totalErrorProb=0.0925;passes=1.7052812382512865;passesLeft=1;passesRight=2;cutPosition=29
1949	m1249/100/CCS_Read=1249;length=100bp;startpos=1735;chromosome=ENSG00000044090|ENSG00000044090.10|ENST00000673753|ENST00000673753.1;numberOfErrors=0;totalErrorProb=0.0012;passes=11.784793487624016;passesLeft=11;passesRight=12;cutPosition=22
1949	m1947/100/CCS_Read=1947;length=100bp;startpos=2034;chromosome=ENSG00000204923|ENSG00000204923.4|ENST00000377957|ENST00000377957.4;numberOfErrors=0;totalErrorProb=0.0060;passes=6.226868683637086;passesLeft=7;passesRight=6;cutPosition=23
1950	m5712/100/CCS_Read=5712;length=100bp;startpos=1327;chromosome=ENSG00000144810|ENSG00000144810.16|ENST00000652472|ENST00000652472.1;numberOfErrors=0;totalErrorProb=0.0012;passes=9.753203993325737;passesLeft=9;passesRight=10;cutPosition=25
1950	m9517/100/CCS_Read=9517;length=100bp;startpos=1843;chromosome=ENSG00000117114|ENSG00000117114.20|ENST00000370715|ENST00000370715.5;numberOfErrors=10;totalErrorProb=0.0949;passes=1.663059722941225;passesLeft=1;passesRight=2;cutPosition=34
1951	m2435/100/CCS_Read=2435;length=100bp;startpos=3688;chromosome=ENSG00000196810|ENSG00000196810.5|ENST00000581398|ENST00000581398.1;numberOfErrors=0;totalErrorProb=0.0012;passes=10.667958000798818;passesLeft=11;passesRight=10;cutPosition=67
1951	m6273/100/CCS_Read=6273;length=100bp;startpos=3697;chromosome=ENSG00000196810|ENSG00000196810.5|ENST00000581398|ENST00000581398.1;numberOfErrors=1;totalErrorProb=0.0210;passes=4.178630447255299;passesLeft=5;passesRight=4;cutPosition=18
1952	m3029/100/CCS_Read=3029;length=100bp;startpos=1125;chromosome=ENSG00000173402|ENSG00000173402.12|ENST00000541308|ENST00000541308.5;numberOfErrors=0;totalErrorProb=0.0010;passes=11.142602792454197;passesLeft=11;passesRight=12;cutPosition=86
1952	m9992/100/CCS_Read=9992;length=100bp;startpos=1338;chromosome=ENSG00000044090|ENSG00000044090.10|ENST00000673753|ENST00000673753.1;numberOfErrors=0;totalErrorProb=0.0241;passes=3.6002448123978517;passesLeft=3;passesRight=4;cutPosition=40
1953	m8945/100/CCS_Read=8945;length=100bp;startpos=1334;chromosome=ENSG00000105339|ENSG00000105339.10|ENST00000519811|ENST00000519811.5;numberOfErrors=0;totalErrorProb=0.0012;passes=13.151586574002902;passesLeft=13;passesRight=14;cutPosition=85
1953	m1818/100/CCS_Read=1818;length=100bp;startpos=3520;chromosome=ENSG00000141564|ENSG00000141564.15|ENST00000575542|ENST00000575542.5;numberOfErrors=1;totalErrorProb=0.0133;passes=4.4205675429558955;passesLeft=5;passesRight=4;cutPosition=42
1954	m2739/100/CCS_Read=2739;length=100bp;startpos=3565;chromosome=ENSG00000141564|ENSG00000141564.15|ENST00000575542|ENST00000575542.5;numberOfErrors=0;totalErrorProb=0.0011;passes=11.388955695477438;passesLeft=11;passesRight=12;cutPosition=61
1954	m3585/100/CCS_Read=3585;length=100bp;startpos=5083;chromosome=ENSG00000119596|ENSG00000119596.18|ENST00000549293|ENST00000549293.5;numberOfErrors=3;totalErrorProb=0.0241;passes=3.4461036302523493;passesLeft=3;passesRight=4;cutPosition=55
1955	m8496/100/CCS_Read=8496;length=100bp;startpos=3795;chromosome=ENSG00000137573|ENSG00000137573.14|ENST00000402687|ENST00000402687.9;numberOfErrors=0;totalErrorProb=0.0011;passes=8.388815474374912;passesLeft=9;passesRight=8;cutPosition=39
1955	m282/100/CCS_Read=282;length=100bp;startpos=3801;chromosome=ENSG00000137573|ENSG00000137573.14|ENST00000402687|ENST00000402687.9;numberOfErrors=2;totalErrorProb=0.0216;passes=3.324884107911723;passesLeft=3;passesRight=4;cutPosition=68
1956	m5382/100/CCS_Read=5382;length=100bp;startpos=2095;chromosome=ENSG00000012822|ENSG00000012822.16|ENST00000550804|ENST00000550804.6;numberOfErrors=0;totalErrorProb=0.0011;passes=10.22239045432341;passesLeft=11;passesRight=10;cutPosition=22
1956	m5991/100/CCS_Read=5991;length=100bp;startpos=2131;chromosome=ENSG00000012822|ENSG00000012822.16|ENST00000550804|ENST00000550804.6;numberOfErrors=0;totalErrorProb=0.0041;passes=7.474289722660223;passesLeft=7;passesRight=8;cutPosition=53
