5467	m6530/100/CCS_Read=6530;length=100bp;startpos=5242;chromosome=ENSG00000145833|ENSG00000145833.16|ENST00000452510|ENST00000452510.7;numberOfErrors=0;totalErrorProb=0.0006;passes=11.754341063425025;passesLeft=11;passesRight=12;cutPosition=25
5468	m7568/100/CCS_Read=7568;length=100bp;startpos=4612;chromosome=ENSG00000256422|ENSG00000256422.6|ENST00000670931|ENST00000670931.1;numberOfErrors=0;totalErrorProb=0.0006;passes=11.620452474710426;passesLeft=11;passesRight=12;cutPosition=38
5469	m7374/100/CCS_Read=7374;length=100bp;startpos=613;chromosome=ENSG00000284845|ENSG00000284845.2|ENST00000644992|ENST00000644992.2;numberOfErrors=0;totalErrorProb=0.0005;passes=16.190508651643764;passesLeft=17;passesRight=16;cutPosition=19
5470	m9453/100/CCS_Read=9453;length=100bp;startpos=4198;chromosome=ENSG00000197893|ENSG00000197893.14|ENST00000369358|ENST00000369358.8;numberOfErrors=0;totalErrorProb=0.0006;passes=12.890188133933728;passesLeft=13;passesRight=12;cutPosition=89
5471	m2912/100/CCS_Read=2912;length=100bp;startpos=5503;chromosome=ENSG00000186635|ENSG00000186635.14|ENST00000465814|ENST00000465814.5;numberOfErrors=0;totalErrorProb=0.0005;passes=13.141870678571733;passesLeft=13;passesRight=14;cutPosition=86
5472	m638/100/CCS_Read=638;length=100bp;startpos=2;chromosome=ENSG00000127616|ENSG00000127616.19|ENST00000646510|ENST00000646510.1;numberOfErrors=0;totalErrorProb=0.0006;passes=14.136142614762015;passesLeft=15;passesRight=14;cutPosition=14
5473	m8602/100/CCS_Read=8602;length=100bp;startpos=1853;chromosome=ENSG00000196810|ENSG00000196810.5|ENST00000581398|ENST00000581398.1;numberOfErrors=0;totalErrorProb=0.0006;passes=11.428270645685913;passesLeft=11;passesRight=12;cutPosition=57
5474	m1509/100/CCS_Read=1509;length=100bp;startpos=1108;chromosome=ENSG00000101040|ENSG00000101040.19|ENST00000396281|ENST00000396281.8;numberOfErrors=0;totalErrorProb=0.0006;passes=14.551479122087356;passesLeft=15;passesRight=14;cutPosition=55
5475	m1908/100/CCS_Read=1908;length=100bp;startpos=3696;chromosome=ENSG00000012822|ENSG00000012822.16|ENST00000550804|ENST00000550804.6;numberOfErrors=0;totalErrorProb=0.0006;passes=12.424674333424042;passesLeft=13;passesRight=12;cutPosition=42
5476	m9226/100/CCS_Read=9226;length=100bp;startpos=3250;chromosome=ENSG00000105339|ENSG00000105339.10|ENST00000519811|ENST00000519811.5;numberOfErrors=0;totalErrorProb=0.0006;passes=12.416917309046658;passesLeft=13;passesRight=12;cutPosition=42
5477	m1784/100/CCS_Read=1784;length=100bp;startpos=4662;chromosome=ENSG00000225967|ENSG00000225967.9|ENST00000455842|ENST00000455842.2;numberOfErrors=0;totalErrorProb=0.0005;passes=13.602785630283995;passesLeft=13;passesRight=14;cutPosition=40
5478	m5768/100/CCS_Read=5768;length=100bp;startpos=4685;chromosome=ENSG00000151148|ENSG00000151148.14|ENST00000434735|ENST00000434735.6;numberOfErrors=0;totalErrorProb=0.0006;passes=12.540034397542843;passesLeft=13;passesRight=12;cutPosition=54
5479	m5371/100/CCS_Read=5371;length=100bp;startpos=917;chromosome=ENSG00000145833|ENSG00000145833.16|ENST00000452510|ENST00000452510.7;numberOfErrors=0;totalErrorProb=0.0006;passes=14.166263012246;passesLeft=15;passesRight=14;cutPosition=17
5480	m801/100/CCS_Read=801;length=100bp;startpos=4074;chromosome=ENSG00000146166|ENSG00000146166.17|ENST00000370657|ENST00000370657.9;numberOfErrors=0;totalErrorProb=0.0006;passes=12.392756724351026;passesLeft=13;passesRight=12;cutPosition=39
5481	m3961/100/CCS_Read=3961;length=100bp;startpos=4623;chromosome=ENSG00000165406|ENSG00000165406.16|ENST00000453424|ENST00000453424.7;numberOfErrors=0;totalErrorProb=0.0006;passes=12.826881512521426;passesLeft=13;passesRight=12;cutPosition=83
5482	m8813/100/CCS_Read=8813;length=100bp;startpos=324;chromosome=ENSG00000273873|ENSG00000273873.4|ENST00000612125|ENST00000612125.4;numberOfErrors=0;totalErrorProb=0.0005;passes=13.338689164667548;passesLeft=13;passesRight=14;cutPosition=66
5483	m9390/100/CCS_Read=9390;length=100bp;startpos=2538;chromosome=ENSG00000164307|ENSG00000164307.13|ENST00000296754|ENST00000296754.7;numberOfErrors=0;totalErrorProb=0.0006;passes=13.22450367121222;passesLeft=13;passesRight=14;cutPosition=78
5484	m3247/100/CCS_Read=3247;length=100bp;startpos=1048;chromosome=ENSG00000100697|ENSG00000100697.15|ENST00000541352|ENST00000541352.5;numberOfErrors=0;totalErrorProb=0.0006;passes=14.142987531873146;passesLeft=15;passesRight=14;cutPosition=14
5485	m3462/100/CCS_Read=3462;length=100bp;startpos=4265;chromosome=ENSG00000197893|ENSG00000197893.14|ENST00000369358|ENST00000369358.8;numberOfErrors=0;totalErrorProb=0.0006;passes=11.61541037448381;passesLeft=11;passesRight=12;cutPosition=38
5486	m2904/100/CCS_Read=2904;length=100bp;startpos=714;chromosome=ENSG00000005100|ENSG00000005100.13|ENST00000225296|ENST00000225296.8;numberOfErrors=0;totalErrorProb=0.0006;passes=11.881779542054902;passesLeft=11;passesRight=12;cutPosition=12
5487	m2313/100/CCS_Read=2313;length=100bp;startpos=794;chromosome=ENSG00000165406|ENSG00000165406.16|ENST00000453424|ENST00000453424.7;numberOfErrors=1;totalErrorProb=0.0006;passes=13.63333128208516;passesLeft=13;passesRight=14;cutPosition=37
5488	m1028/100/CCS_Read=1028;length=100bp;startpos=4814;chromosome=ENSG00000061987|ENSG00000061987.16|ENST00000552738|ENST00000552738.5;numberOfErrors=0;totalErrorProb=0.0006;passes=11.709222493675433;passesLeft=11;passesRight=12;cutPosition=29
5489	m5987/100/CCS_Read=5987;length=100bp;startpos=145;chromosome=ENSG00000180921|ENSG00000180921.7|ENST00000388913|ENST00000388913.4;numberOfErrors=0;totalErrorProb=0.0006;passes=11.930532758068738;passesLeft=11;passesRight=12;cutPosition=7
5490	m8948/100/CCS_Read=8948;length=100bp;startpos=3177;chromosome=ENSG00000173214|ENSG00000173214.7|ENST00000368847|ENST00000368847.5;numberOfErrors=0;totalErrorProb=0.0006;passes=11.680770285668029;passesLeft=11;passesRight=12;cutPosition=32
5491	m6652/100/CCS_Read=6652;length=100bp;startpos=2700;chromosome=ENSG00000151461|ENSG00000151461.20|ENST00000356352|ENST00000356352.6;numberOfErrors=0;totalErrorProb=0.0006;passes=11.33567571606475;passesLeft=11;passesRight=12;cutPosition=66
5492	m7208/100/CCS_Read=7208;length=100bp;startpos=1541;chromosome=ENSG00000008196|ENSG00000008196.13|ENST00000393655|ENST00000393655.4;numberOfErrors=0;totalErrorProb=0.0006;passes=12.518566955105227;passesLeft=13;passesRight=12;cutPosition=52
5493	m3854/100/CCS_Read=3854;length=100bp;startpos=4454;chromosome=ENSG00000137573|ENSG00000137573.14|ENST00000402687|ENST00000402687.9;numberOfErrors=0;totalErrorProb=0.0006;passes=13.347348670638144;passesLeft=13;passesRight=14;cutPosition=65
5494	m9127/100/CCS_Read=9127;length=100bp;startpos=3943;chromosome=ENSG00000204923|ENSG00000204923.4|ENST00000377957|ENST00000377957.4;numberOfErrors=0;totalErrorProb=0.0006;passes=13.123656991730506;passesLeft=13;passesRight=14;cutPosition=88
5495	m843/100/CCS_Read=843;length=100bp;startpos=2797;chromosome=ENSG00000145833|ENSG00000145833.16|ENST00000452510|ENST00000452510.7;numberOfErrors=0;totalErrorProb=0.0006;passes=12.616133539007159;passesLeft=13;passesRight=12;cutPosition=62
5496	m975/100/CCS_Read=975;length=100bp;startpos=1137;chromosome=ENSG00000077782|ENSG00000077782.21|ENST00000447712|ENST00000447712.7;numberOfErrors=0;totalErrorProb=0.0006;passes=14.31082591976292;passesLeft=15;passesRight=14;cutPosition=31
5497	m6614/100/CCS_Read=6614;length=100bp;startpos=1945;chromosome=ENSG00000097007|ENSG00000097007.19|ENST00000318560|ENST00000318560.6;numberOfErrors=0;totalErrorProb=0.0006;passes=13.692230463914601;passesLeft=13;passesRight=14;cutPosition=31
5498	m1400/100/CCS_Read=1400;length=100bp;startpos=1640;chromosome=ENSG00000168772|ENSG00000168772.11|ENST00000394767|ENST00000394767.3;numberOfErrors=0;totalErrorProb=0.0006;passes=14.81049497609273;passesLeft=15;passesRight=14;cutPosition=81
5499	m3046/100/CCS_Read=3046;length=100bp;startpos=5463;chromosome=ENSG00000085982|ENSG00000085982.13|ENST00000251722|ENST00000251722.10;numberOfErrors=0;totalErrorProb=0.0006;passes=13.312349455676246;passesLeft=13;passesRight=14;cutPosition=69
5500	m7459/100/CCS_Read=7459;length=100bp;startpos=2009;chromosome=ENSG00000165406|ENSG00000165406.16|ENST00000453424|ENST00000453424.7;numberOfErrors=0;totalErrorProb=0.0006;passes=12.321271102652467;passesLeft=13;passesRight=12;cutPosition=32
5501	m6027/100/CCS_Read=6027;length=100bp;startpos=2149;chromosome=ENSG00000103995|ENSG00000103995.14|ENST00000380950|ENST00000380950.7;numberOfErrors=0;totalErrorProb=0.0006;passes=14.82691505323148;passesLeft=15;passesRight=14;cutPosition=83
5502	m4370/100/CCS_Read=4370;length=100bp;startpos=1387;chromosome=ENSG00000105339|ENSG00000105339.10|ENST00000519811|ENST00000519811.5;numberOfErrors=0;totalErrorProb=0.0005;passes=15.094302840187087;passesLeft=15;passesRight=16;cutPosition=91
5503	m9495/100/CCS_Read=9495;length=100bp;startpos=1669;chromosome=ENSG00000137857|ENSG00000137857.17|ENST00000389037|ENST00000389037.7;numberOfErrors=0;totalErrorProb=0.0006;passes=14.094689701918263;passesLeft=15;passesRight=14;cutPosition=9
5504	m6758/100/CCS_Read=6758;length=100bp;startpos=2122;chromosome=ENSG00000126012|ENSG00000126012.12|ENST00000404049|ENST00000404049.7;numberOfErrors=0;totalErrorProb=0.0006;passes=12.501245881452459;passesLeft=13;passesRight=12;cutPosition=50
5505	m6253/100/CCS_Read=6253;length=100bp;startpos=111;chromosome=ENSG00000148483|ENSG00000148483.9|ENST00000377495|ENST00000377495.2;numberOfErrors=0;totalErrorProb=0.0006;passes=13.764956342020199;passesLeft=13;passesRight=14;cutPosition=24
5506	m884/100/CCS_Read=884;length=100bp;startpos=1734;chromosome=ENSG00000100150|ENSG00000100150.20|ENST00000646515|ENST00000646515.1;numberOfErrors=0;totalErrorProb=0.0006;passes=11.258257451661178;passesLeft=11;passesRight=12;cutPosition=74
5507	m457/100/CCS_Read=457;length=100bp;startpos=507;chromosome=ENSG00000061987|ENSG00000061987.16|ENST00000393629|ENST00000393629.6;numberOfErrors=0;totalErrorProb=0.0006;passes=12.153360791324861;passesLeft=13;passesRight=12;cutPosition=15
5508	m1099/100/CCS_Read=1099;length=100bp;startpos=1769;chromosome=ENSG00000005100|ENSG00000005100.13|ENST00000225296|ENST00000225296.8;numberOfErrors=0;totalErrorProb=0.0006;passes=11.34248549928399;passesLeft=11;passesRight=12;cutPosition=66
5509	m6528/100/CCS_Read=6528;length=100bp;startpos=4020;chromosome=ENSG00000097007|ENSG00000097007.19|ENST00000318560|ENST00000318560.6;numberOfErrors=0;totalErrorProb=0.0006;passes=13.41486759376466;passesLeft=13;passesRight=14;cutPosition=59
5510	m8889/100/CCS_Read=8889;length=100bp;startpos=5504;chromosome=ENSG00000196810|ENSG00000196810.5|ENST00000581398|ENST00000581398.1;numberOfErrors=0;totalErrorProb=0.0007;passes=12.592922925027695;passesLeft=13;passesRight=12;cutPosition=59
5511	m4351/100/CCS_Read=4351;length=100bp;startpos=4666;chromosome=ENSG00000274311|ENSG00000274311.4|ENST00000619630|ENST00000619630.3;numberOfErrors=0;totalErrorProb=0.0006;passes=13.106700348346289;passesLeft=13;passesRight=14;cutPosition=89
5512	m4820/100/CCS_Read=4820;length=100bp;startpos=1303;chromosome=ENSG00000169855|ENSG00000169855.20|ENST00000495273|ENST00000495273.5;numberOfErrors=0;totalErrorProb=0.0006;passes=12.238209416620997;passesLeft=13;passesRight=12;cutPosition=24
5513	m3490/100/CCS_Read=3490;length=100bp;startpos=4;chromosome=ENSG00000215301|ENSG00000215301.11|ENST00000645120|ENST00000645120.1;numberOfErrors=0;totalErrorProb=0.0006;passes=12.862863658697;passesLeft=13;passesRight=12;cutPosition=86
5514	m8873/100/CCS_Read=8873;length=100bp;startpos=4032;chromosome=ENSG00000074054|ENSG00000074054.19|ENST00000455322|ENST00000455322.6;numberOfErrors=0;totalErrorProb=0.0006;passes=13.081059336234663;passesLeft=13;passesRight=14;cutPosition=92
5515	m9312/100/CCS_Read=9312;length=100bp;startpos=4138;chromosome=ENSG00000177201|ENSG00000177201.2|ENST00000641276|ENST00000641276.1;numberOfErrors=0;totalErrorProb=0.0006;passes=15.071561131039825;passesLeft=15;passesRight=16;cutPosition=93
5516	m5975/100/CCS_Read=5975;length=100bp;startpos=4163;chromosome=ENSG00000085982|ENSG00000085982.13|ENST00000251722|ENST00000251722.10;numberOfErrors=0;totalErrorProb=0.0005;passes=13.097051213170033;passesLeft=13;passesRight=14;cutPosition=90
5517	m4608/100/CCS_Read=4608;length=100bp;startpos=4842;chromosome=ENSG00000137573|ENSG00000137573.14|ENST00000402687|ENST00000402687.9;numberOfErrors=0;totalErrorProb=0.0006;passes=13.222120331757102;passesLeft=13;passesRight=14;cutPosition=78
5518	m9376/100/CCS_Read=9376;length=100bp;startpos=4873;chromosome=ENSG00000101040|ENSG00000101040.19|ENST00000396281|ENST00000396281.8;numberOfErrors=0;totalErrorProb=0.0007;passes=12.77873910522511;passesLeft=13;passesRight=12;cutPosition=78
5519	m8198/100/CCS_Read=8198;length=100bp;startpos=268;chromosome=ENSG00000176809|ENSG00000176809.10|ENST00000584306|ENST00000584306.5;numberOfErrors=0;totalErrorProb=0.0006;passes=12.89266481139514;passesLeft=13;passesRight=12;cutPosition=89
5520	m5563/100/CCS_Read=5563;length=100bp;startpos=1893;chromosome=ENSG00000186566|ENSG00000186566.13|ENST00000635257|ENST00000635257.1;numberOfErrors=0;totalErrorProb=0.0006;passes=12.2118150975462;passesLeft=13;passesRight=12;cutPosition=21
5521	m4544/100/CCS_Read=4544;length=100bp;startpos=666;chromosome=ENSG00000259529|ENSG00000259529.2|ENST00000558468|ENST00000558468.2;numberOfErrors=0;totalErrorProb=0.0007;passes=10.15152649642158;passesLeft=11;passesRight=10;cutPosition=15
5522	m1071/100/CCS_Read=1071;length=100bp;startpos=2016;chromosome=ENSG00000008196|ENSG00000008196.13|ENST00000393655|ENST00000393655.4;numberOfErrors=0;totalErrorProb=0.0006;passes=15.911653486913833;passesLeft=15;passesRight=16;cutPosition=9
5523	m7865/100/CCS_Read=7865;length=100bp;startpos=3429;chromosome=ENSG00000155511|ENSG00000155511.18|ENST00000285900|ENST00000285900.10;numberOfErrors=0;totalErrorProb=0.0006;passes=12.186562649015466;passesLeft=13;passesRight=12;cutPosition=19
5524	m653/100/CCS_Read=653;length=100bp;startpos=2753;chromosome=ENSG00000073331|ENSG00000073331.18|ENST00000504745|ENST00000504745.1;numberOfErrors=1;totalErrorProb=0.0006;passes=11.190103220708195;passesLeft=11;passesRight=12;cutPosition=81
5525	m5935/100/CCS_Read=5935;length=100bp;startpos=3756;chromosome=ENSG00000130449|ENSG00000130449.6|ENST00000252744|ENST00000252744.6;numberOfErrors=0;totalErrorProb=0.0006;passes=13.888798460919473;passesLeft=13;passesRight=14;cutPosition=11
5526	m4090/100/CCS_Read=4090;length=100bp;startpos=4221;chromosome=ENSG00000243696|ENSG00000243696.5|ENST00000468472|ENST00000468472.1;numberOfErrors=0;totalErrorProb=0.0006;passes=11.47079821743124;passesLeft=11;passesRight=12;cutPosition=53
5527	m9872/100/CCS_Read=9872;length=100bp;startpos=1824;chromosome=ENSG00000008196|ENSG00000008196.13|ENST00000393655|ENST00000393655.4;numberOfErrors=0;totalErrorProb=0.0006;passes=11.18040082750378;passesLeft=11;passesRight=12;cutPosition=82
5528	m8634/100/CCS_Read=8634;length=100bp;startpos=2784;chromosome=ENSG00000115355|ENSG00000115355.17|ENST00000645072|ENST00000645072.1;numberOfErrors=0;totalErrorProb=0.0007;passes=13.069081250241917;passesLeft=13;passesRight=14;cutPosition=93
5529	m7535/100/CCS_Read=7535;length=100bp;startpos=1424;chromosome=ENSG00000144290|ENSG00000144290.17|ENST00000446997|ENST00000446997.6;numberOfErrors=0;totalErrorProb=0.0006;passes=14.17360609304991;passesLeft=15;passesRight=14;cutPosition=17
5530	m255/100/CCS_Read=255;length=100bp;startpos=3631;chromosome=ENSG00000197893|ENSG00000197893.14|ENST00000369358|ENST00000369358.8;numberOfErrors=0;totalErrorProb=0.0006;passes=11.618268367603724;passesLeft=11;passesRight=12;cutPosition=38
5531	m1877/100/CCS_Read=1877;length=100bp;startpos=244;chromosome=ENSG00000008196|ENSG00000008196.13|ENST00000393655|ENST00000393655.4;numberOfErrors=0;totalErrorProb=0.0006;passes=12.375837026463962;passesLeft=13;passesRight=12;cutPosition=38
5532	m2693/100/CCS_Read=2693;length=100bp;startpos=2618;chromosome=ENSG00000169247|ENSG00000169247.14|ENST00000502274|ENST00000502274.2;numberOfErrors=0;totalErrorProb=0.0006;passes=12.622485913438394;passesLeft=13;passesRight=12;cutPosition=62
5533	m9016/100/CCS_Read=9016;length=100bp;startpos=3914;chromosome=ENSG00000154639|ENSG00000154639.19|ENST00000284878|ENST00000284878.12;numberOfErrors=0;totalErrorProb=0.0006;passes=12.77498599505273;passesLeft=13;passesRight=12;cutPosition=77
5534	m2041/100/CCS_Read=2041;length=100bp;startpos=1165;chromosome=ENSG00000072864|ENSG00000072864.16|ENST00000674995|ENST00000674995.1;numberOfErrors=0;totalErrorProb=0.0006;passes=12.152316548876671;passesLeft=13;passesRight=12;cutPosition=15
5535	m3139/100/CCS_Read=3139;length=100bp;startpos=1759;chromosome=ENSG00000119866|ENSG00000119866.22|ENST00000335712|ENST00000335712.11;numberOfErrors=0;totalErrorProb=0.0007;passes=12.148397794504142;passesLeft=13;passesRight=12;cutPosition=15
5536	m4945/100/CCS_Read=4945;length=100bp;startpos=5290;chromosome=ENSG00000144290|ENSG00000144290.17|ENST00000446997|ENST00000446997.6;numberOfErrors=1;totalErrorProb=0.0007;passes=15.046797960889146;passesLeft=15;passesRight=16;cutPosition=95
5537	m1235/100/CCS_Read=1235;length=100bp;startpos=5528;chromosome=ENSG00000166435|ENSG00000166435.15|ENST00000340360|ENST00000340360.10;numberOfErrors=0;totalErrorProb=0.0006;passes=12.735298236965685;passesLeft=13;passesRight=12;cutPosition=74
5538	m566/100/CCS_Read=566;length=100bp;startpos=2038;chromosome=ENSG00000100968|ENSG00000100968.14|ENST00000422617|ENST00000422617.7;numberOfErrors=0;totalErrorProb=0.0006;passes=11.058583344878903;passesLeft=11;passesRight=12;cutPosition=94
5539	m4399/100/CCS_Read=4399;length=100bp;startpos=2866;chromosome=ENSG00000164307|ENSG00000164307.13|ENST00000296754|ENST00000296754.7;numberOfErrors=0;totalErrorProb=0.0006;passes=11.45000828694788;passesLeft=11;passesRight=12;cutPosition=55
5540	m3956/100/CCS_Read=3956;length=100bp;startpos=2762;chromosome=ENSG00000130449|ENSG00000130449.6|ENST00000252744|ENST00000252744.6;numberOfErrors=0;totalErrorProb=0.0006;passes=13.12223619188764;passesLeft=13;passesRight=14;cutPosition=88
5541	m1374/100/CCS_Read=1374;length=100bp;startpos=254;chromosome=ENSG00000146411|ENSG00000146411.6|ENST00000275230|ENST00000275230.6;numberOfErrors=0;totalErrorProb=0.0006;passes=11.120494457743767;passesLeft=11;passesRight=12;cutPosition=88
5542	m957/100/CCS_Read=957;length=100bp;startpos=5292;chromosome=ENSG00000186635|ENSG00000186635.14|ENST00000465814|ENST00000465814.5;numberOfErrors=0;totalErrorProb=0.0006;passes=14.098982275511831;passesLeft=15;passesRight=14;cutPosition=10
5543	m7225/100/CCS_Read=7225;length=100bp;startpos=3721;chromosome=ENSG00000074054|ENSG00000074054.19|ENST00000455322|ENST00000455322.6;numberOfErrors=0;totalErrorProb=0.0007;passes=13.046186075181296;passesLeft=13;passesRight=14;cutPosition=95
5544	m8363/100/CCS_Read=8363;length=100bp;startpos=3925;chromosome=ENSG00000196220|ENSG00000196220.16|ENST00000485983|ENST00000485983.6;numberOfErrors=0;totalErrorProb=0.0006;passes=11.590397597330032;passesLeft=11;passesRight=12;cutPosition=41
5545	m2290/100/CCS_Read=2290;length=100bp;startpos=2171;chromosome=ENSG00000243696|ENSG00000243696.5|ENST00000468472|ENST00000468472.1;numberOfErrors=0;totalErrorProb=0.0007;passes=13.0903573991539;passesLeft=13;passesRight=14;cutPosition=91
